 4.2385320e+06 8.8495950e-09 1.4397900e-12 0.0000000e+00
 4.6623850e+06 4.2962710e-09 1.2023200e-12 0.0000000e+00
 5.0862380e+06 1.9985910e-09 9.8768100e-13 0.0000000e+00
 5.5100910e+06 9.0200100e-10 7.9947100e-13 0.0000000e+00
 5.9339440e+06 4.0427700e-10 6.3603900e-13 0.0000000e+00
 6.3577970e+06 1.8743600e-10 5.2237700e-13 0.0000000e+00
 6.7816510e+06 9.5023300e-11 4.4727800e-13 0.0000000e+00
 7.2055040e+06 5.4645000e-11 3.9550300e-13 0.0000000e+00
 7.6293570e+06 3.2195800e-11 3.2121900e-13 0.0000000e+00
 8.0532110e+06 1.7322200e-11 2.2317600e-13 0.0000000e+00
 8.4770630e+06 5.4762400e-12 8.7600200e-14 0.0000000e+00
 8.9009160e+06 1.5511800e-12 3.0518800e-14 0.0000000e+00
 9.3247700e+06 3.8959500e-13 9.2262200e-15 0.0000000e+00
 9.7486230e+06 8.3062600e-14 2.3508200e-15 0.0000000e+00
 1.0172480e+07 1.4494200e-14 4.8603900e-16 0.0000000e+00
 1.0596330e+07 1.9721000e-15 7.7863100e-17 5.2609000e-18
 1.1020180e+07 2.0181000e-16 9.2538600e-18 6.2915500e-19
 1.1444030e+07 1.7501700e-17 9.2110000e-19 6.3039900e-20
 1.1867890e+07 2.1328900e-18 1.2726600e-19 8.7767200e-21
 1.2291740e+07 2.2740700e-19 1.5192400e-20 1.0560000e-21
 1.2715590e+07 3.6106200e-27 2.6686500e-28 1.8702800e-29
 1.3139450e+07 2.1248800e-28 1.7031200e-29 0.0000000e+00
 1.3563300e+07 1.3105400e-29 1.1340900e-30 0.0000000e+00
 1.3987150e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.6000000e+07  incident energy
#          NEP            36  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 2.8486420e-07 2.2178600e-15 0.0000000e+00
 4.3651100e+05 6.7295700e-07 1.3521600e-12 0.0000000e+00
 8.7302300e+05 4.8085090e-07 1.4209100e-12 0.0000000e+00
 1.3095340e+06 3.2911810e-07 1.2427400e-12 0.0000000e+00
 1.7460460e+06 2.3553200e-07 1.4225700e-12 0.0000000e+00
 2.1825570e+06 1.6383000e-07 2.1743300e-12 0.0000000e+00
 2.6190680e+06 1.0772720e-07 1.4894800e-12 0.0000000e+00
 3.0555800e+06 6.7817450e-08 2.0506000e-12 0.0000000e+00
 3.4920910e+06 4.0957640e-08 2.0753400e-12 0.0000000e+00
 3.9286030e+06 2.3661190e-08 2.0252300e-12 0.0000000e+00
 4.3651140e+06 1.3013240e-08 1.8852600e-12 0.0000000e+00
 4.8016250e+06 6.7740770e-09 1.6711200e-12 0.0000000e+00
 5.2381370e+06 3.3367500e-09 1.4227700e-12 0.0000000e+00
 5.6746480e+06 1.5631330e-09 1.1354200e-12 0.0000000e+00
 6.1111590e+06 7.0520600e-10 8.7418100e-13 0.0000000e+00
 6.5476710e+06 3.1355700e-10 6.7236000e-13 0.0000000e+00
 6.9841820e+06 1.4278200e-10 5.2679900e-13 0.0000000e+00
 7.4206940e+06 7.0198200e-11 4.2820500e-13 0.0000000e+00
 7.8572050e+06 3.8996000e-11 3.6328000e-13 0.0000000e+00
 8.2937170e+06 2.4382900e-11 3.1616600e-13 0.0000000e+00
 8.7302280e+06 1.5582400e-11 2.6173100e-13 0.0000000e+00
 9.1667390e+06 6.8219500e-12 1.4218600e-13 0.0000000e+00
 9.6032510e+06 2.0696700e-12 5.2460700e-14 0.0000000e+00
 1.0039760e+07 5.5753300e-13 1.6926700e-14 0.0000000e+00
 1.0476270e+07 1.2899500e-13 4.6465800e-15 0.0000000e+00
 1.0912790e+07 2.4679800e-14 1.0474000e-15 7.1764900e-17
 1.1349300e+07 3.7623100e-15 1.8531300e-16 1.2784000e-17
 1.1785810e+07 4.3310400e-16 2.4447300e-17 1.6986100e-18
 1.2222320e+07 3.6612500e-17 2.3374200e-18 1.6366500e-19
 1.2658830e+07 2.9601500e-18 2.1092500e-19 1.4889900e-20
 1.3095340e+07 1.9671700e-19 1.5442800e-20 1.0994000e-21
 1.3531850e+07 1.1195000e-26 9.5670100e-28 6.8717200e-29
 1.3968370e+07 8.1192200e-28 7.4635900e-29 5.4105500e-30
 1.4404880e+07 4.6495900e-29 4.5091500e-30 0.0000000e+00
 1.4841390e+07 3.5607400e-30 0.0000000e+00 0.0000000e+00
 1.5277900e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.7000000e+07  incident energy
#          NEP            37  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 2.0428830e-07 -2.376440e-15 0.0000000e+00
 4.4917000e+05 7.0848070e-07 1.0579900e-11 0.0000000e+00
 8.9833900e+05 4.5038790e-07 6.1874100e-12 0.0000000e+00
 1.3475090e+06 2.9083600e-07 1.5813100e-12 0.0000000e+00
 1.7966780e+06 2.1182210e-07 1.3320600e-12 0.0000000e+00
 2.2458480e+06 1.5357680e-07 1.5499300e-12 0.0000000e+00
 2.6950180e+06 1.0782330e-07 1.5882300e-12 0.0000000e+00
 3.1441870e+06 7.3775470e-08 1.7264800e-12 0.0000000e+00
 3.5933570e+06 4.9350880e-08 1.7816700e-12 0.0000000e+00
 4.0425270e+06 3.2156080e-08 1.8773200e-12 0.0000000e+00
 4.4916960e+06 2.0216810e-08 1.8719400e-12 0.0000000e+00
 4.9408660e+06 1.2110920e-08 1.8014300e-12 0.0000000e+00
 5.3900350e+06 6.8329800e-09 1.6311600e-12 0.0000000e+00
 5.8392050e+06 3.5959570e-09 1.3582200e-12 0.0000000e+00
 6.2883750e+06 1.7636480e-09 1.0750500e-12 0.0000000e+00
 6.7375440e+06 8.1167800e-10 8.2499800e-13 0.0000000e+00
 7.1867140e+06 3.5595500e-10 6.2110000e-13 0.0000000e+00
 7.6358840e+06 1.5268500e-10 4.7028500e-13 0.0000000e+00
 8.0850540e+06 6.6875600e-11 3.6612700e-13 0.0000000e+00
 8.5342230e+06 3.1817400e-11 2.9788700e-13 0.0000000e+00
 8.9833920e+06 1.7377000e-11 2.5404200e-13 0.0000000e+00
 9.4325620e+06 1.0783600e-11 2.2008000e-13 0.0000000e+00
 9.8817320e+06 6.8460100e-12 1.7964900e-13 0.0000000e+00
 1.0330900e+07 2.1918800e-12 7.0181400e-14 0.0000000e+00
 1.0780070e+07 6.1455900e-13 2.3735200e-14 1.6384400e-15
 1.1229240e+07 1.5109600e-13 6.8542300e-15 4.7663000e-16
 1.1678410e+07 3.0991300e-14 1.6303000e-15 1.1415300e-16
 1.2127580e+07 5.0673400e-15 3.0496400e-16 2.1511700e-17
 1.2576750e+07 6.2540200e-16 4.2465900e-17 3.0204600e-18
 1.3025920e+07 5.6194100e-17 4.2458500e-18 3.0452200e-19
 1.3475090e+07 4.6730600e-18 3.8764400e-19 2.8047300e-20
 1.3924260e+07 6.7307000e-19 6.0530200e-20 4.4205700e-21
 1.4373430e+07 3.5905400e-20 3.4604600e-21 2.5506600e-22
 1.4822600e+07 1.1825500e-27 1.2091300e-28 9.0009600e-30
 1.5271770e+07 6.2252400e-29 6.6230100e-30 0.0000000e+00
 1.5720940e+07 3.4249700e-30 0.0000000e+00 0.0000000e+00
 1.6170110e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.8000000e+07  incident energy
#          NEP            39  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 1.6985730e-07 1.7682100e-15 0.0000000e+00
 4.6182800e+05 7.2670680e-07 2.0055200e-11 0.0000000e+00
 9.2365600e+05 4.7713760e-07 2.1610000e-11 0.0000000e+00
 1.3854840e+06 3.0035620e-07 1.8232100e-11 0.0000000e+00
 1.8473110e+06 1.9225320e-07 9.2352400e-12 0.0000000e+00
 2.3091390e+06 1.2435110e-07 1.8481900e-12 0.0000000e+00
 2.7709670e+06 8.6509200e-08 1.1237500e-12 0.0000000e+00
 3.2327950e+06 6.0073770e-08 1.1436400e-12 0.0000000e+00
 3.6946230e+06 4.1180470e-08 1.3848700e-12 0.0000000e+00
 4.1564510e+06 2.7760070e-08 1.5092800e-12 0.0000000e+00
 4.6182780e+06 1.8220330e-08 1.5850800e-12 0.0000000e+00
 5.0801060e+06 1.1482740e-08 1.6038000e-12 0.0000000e+00
 5.5419340e+06 6.8463150e-09 1.5321200e-12 0.0000000e+00
 6.0037620e+06 3.8134740e-09 1.3541000e-12 0.0000000e+00
 6.4655900e+06 1.9732720e-09 1.1364800e-12 0.0000000e+00
 6.9274180e+06 9.4815600e-10 9.0813600e-13 0.0000000e+00
 7.3892460e+06 4.2795900e-10 6.9909000e-13 0.0000000e+00
 7.8510730e+06 1.8509200e-10 5.2506100e-13 0.0000000e+00
 8.3129000e+06 7.9138400e-11 3.9291400e-13 0.0000000e+00
 8.7747290e+06 3.5075700e-11 2.9955600e-13 0.0000000e+00
 9.2365570e+06 1.7199600e-11 2.3745600e-13 0.0000000e+00
 9.6983850e+06 9.7403600e-12 1.9806200e-13 0.0000000e+00
 1.0160210e+07 6.3190300e-12 1.7201800e-13 0.0000000e+00
 1.0622040e+07 3.9888100e-12 1.3568200e-13 0.0000000e+00
 1.1083870e+07 2.0279700e-12 8.3422800e-14 5.8461200e-15
 1.1545700e+07 6.0335900e-13 2.9185200e-14 2.0594600e-15
 1.2007520e+07 1.5571400e-13 8.7237300e-15 6.2030300e-16
 1.2469350e+07 3.3516500e-14 2.1439200e-15 1.5368000e-16
 1.2931180e+07 5.7122500e-15 4.1114600e-16 2.9712600e-17
 1.3393010e+07 7.1820700e-16 5.7338000e-17 4.1804400e-18
 1.3854830e+07 6.1483400e-17 5.3700300e-18 3.9507900e-19
 1.4316660e+07 4.1539000e-18 3.9187000e-19 2.9105400e-20
 1.4778490e+07 5.0922100e-19 5.1293500e-20 3.8464400e-21
 1.5240320e+07 4.0322400e-26 4.2939200e-27 3.2532800e-28
 1.5702150e+07 3.8563700e-27 4.3034800e-28 3.2944600e-29
 1.6163980e+07 2.8920400e-28 3.3195900e-29 0.0000000e+00
 1.6625800e+07 1.6789000e-29 1.9926000e-30 0.0000000e+00
 1.7087630e+07 1.7593100e-30 0.0000000e+00 0.0000000e+00
 1.7549460e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.9000000e+07  incident energy
#          NEP            40  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 1.3658310e-07 4.2861000e-15 0.0000000e+00
 4.7448600e+05 7.0002100e-07 2.2679200e-11 0.0000000e+00
 9.4897200e+05 4.7251040e-07 2.9869000e-11 0.0000000e+00
 1.4234580e+06 3.1076930e-07 3.3537400e-11 0.0000000e+00
 1.8979440e+06 2.0208790e-07 2.7240300e-11 0.0000000e+00
 2.3724300e+06 1.2459100e-07 1.7503600e-11 0.0000000e+00
 2.8469160e+06 7.4818370e-08 7.3355100e-12 0.0000000e+00
 3.3214030e+06 4.6943300e-08 7.1202800e-13 0.0000000e+00
 3.7958890e+06 3.3769320e-08 8.7047100e-13 0.0000000e+00
 4.2703750e+06 2.4319260e-08 1.0510600e-12 0.0000000e+00
 4.7448610e+06 1.7331300e-08 1.1533700e-12 0.0000000e+00
 5.2193470e+06 1.2079130e-08 1.2328400e-12 0.0000000e+00
 5.6938330e+06 8.1269270e-09 1.2298200e-12 0.0000000e+00
 6.1683190e+06 5.2127060e-09 1.1730500e-12 0.0000000e+00
 6.6428050e+06 3.1511570e-09 1.0611600e-12 0.0000000e+00
 7.1172910e+06 1.7791950e-09 9.1980100e-13 0.0000000e+00
 7.5917770e+06 9.3072100e-10 7.6128400e-13 0.0000000e+00
 8.0662630e+06 4.5071500e-10 6.0148100e-13 0.0000000e+00
 8.5407490e+06 2.0342500e-10 4.5767100e-13 0.0000000e+00
 9.0152350e+06 8.7122000e-11 3.4052300e-13 0.0000000e+00
 9.4897220e+06 3.6638500e-11 2.5298000e-13 0.0000000e+00
 9.9642080e+06 1.5833800e-11 1.9235200e-13 0.0000000e+00
 1.0438690e+07 7.5407400e-12 1.5296600e-13 0.0000000e+00
 1.0913180e+07 4.1965700e-12 1.2799000e-13 0.0000000e+00
 1.1387670e+07 2.6660300e-12 1.0910800e-13 7.7622500e-15
 1.1862150e+07 1.7476100e-12 8.8064800e-14 6.3097700e-15
 1.2336640e+07 5.5098600e-13 3.2504100e-14 2.3469700e-15
 1.2811120e+07 1.5098600e-13 1.0227100e-14 7.4464000e-16
 1.3285610e+07 3.5207400e-14 2.6757600e-15 1.9652000e-16
 1.3760100e+07 6.5997100e-15 5.5453700e-16 4.1093900e-17
 1.4234580e+07 9.2915200e-16 8.5111300e-17 6.3676500e-18
 1.4709070e+07 8.9927000e-17 8.8656100e-18 6.6985000e-19
 1.5183550e+07 5.6678900e-18 5.9457600e-19 4.5379100e-20
 1.5658040e+07 4.1140100e-19 4.5471100e-20 3.5060500e-21
 1.6132530e+07 2.4110200e-21 2.7850300e-22 2.1706000e-23
 1.6607010e+07 2.8128700e-27 3.3723600e-28 2.6570800e-29
 1.7081500e+07 1.8242500e-28 2.2578200e-29 1.7991800e-30
 1.7555980e+07 8.8677600e-30 1.1134600e-30 0.0000000e+00
 1.8030470e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.8504960e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            41  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 1.0774560e-07 1.3694900e-15 0.0000000e+00
 4.8714400e+05 6.5005840e-07 2.0821700e-11 0.0000000e+00
 9.7428900e+05 4.5634900e-07 3.3717800e-11 0.0000000e+00
 1.4614330e+06 3.1618480e-07 4.0183700e-11 0.0000000e+00
 1.9485770e+06 2.1566180e-07 4.0208800e-11 0.0000000e+00
 2.4357220e+06 1.3885830e-07 3.5143300e-11 0.0000000e+00
 2.9228660e+06 8.4934670e-08 2.6309400e-11 0.0000000e+00
 3.4100100e+06 4.9951050e-08 1.5870800e-11 0.0000000e+00
 3.8971540e+06 2.9090040e-08 6.3242400e-12 0.0000000e+00
 4.3842990e+06 1.8139850e-08 7.4731800e-13 0.0000000e+00
 4.8714430e+06 1.3160250e-08 8.3753300e-13 0.0000000e+00
 5.3585870e+06 9.4096730e-09 9.1607500e-13 0.0000000e+00
 5.8457320e+06 6.5364200e-09 9.3608000e-13 0.0000000e+00
 6.3328760e+06 4.3612980e-09 9.2559800e-13 0.0000000e+00
 6.8200200e+06 2.7657440e-09 8.8642000e-13 0.0000000e+00
 7.3071650e+06 1.6500300e-09 8.1836400e-13 0.0000000e+00
 7.7943090e+06 9.1729300e-10 7.2404400e-13 0.0000000e+00
 8.2814530e+06 4.7254800e-10 6.1093200e-13 0.0000000e+00
 8.7685970e+06 2.2509100e-10 4.9096900e-13 0.0000000e+00
 9.2557420e+06 1.0072700e-10 3.7856800e-13 0.0000000e+00
 9.7428860e+06 4.3137700e-11 2.8289800e-13 0.0000000e+00
 1.0230030e+07 1.8354400e-11 2.0929300e-13 0.0000000e+00
 1.0717180e+07 8.2027600e-12 1.5706500e-13 0.0000000e+00
 1.1204320e+07 4.1178500e-12 1.2255400e-13 0.0000000e+00
 1.1691460e+07 2.4166500e-12 1.0078500e-13 7.2707900e-15
 1.2178610e+07 1.6317300e-12 8.6159300e-14 6.2658000e-15
 1.2665750e+07 1.0921100e-12 6.8426700e-14 5.0173100e-15
 1.3152900e+07 4.9062800e-13 3.5196800e-14 2.6025600e-15
 1.3640040e+07 1.4268300e-13 1.1459700e-14 8.5513700e-16
 1.4127190e+07 3.5320700e-14 3.1237100e-15 2.3533700e-16
 1.4614330e+07 7.0879700e-15 6.8056400e-16 5.1768100e-17
 1.5101470e+07 1.0793500e-15 1.1109300e-16 8.5358600e-18
 1.5588620e+07 1.1412300e-16 1.2452000e-17 9.6670000e-19
 1.6075760e+07 7.7992600e-18 8.9362500e-19 7.0127600e-20
 1.6562910e+07 5.7622200e-19 6.8793300e-20 5.4584200e-21
 1.7050050e+07 8.5329400e-20 1.0548000e-20 8.4640600e-22
 1.7537200e+07 3.2701100e-27 4.1648100e-28 3.3808700e-29
 1.8024340e+07 2.1947300e-28 2.8685400e-29 2.3556400e-30
 1.8511480e+07 1.1375000e-29 1.4996700e-30 0.0000000e+00
 1.8998630e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9485770e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.1000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 1.1723350e-07 3.8971600e-15 0.0000000e+00
 4.9980300e+05 5.8583830e-07 1.9928200e-11 0.0000000e+00
 9.9960500e+05 4.2694450e-07 3.2328900e-11 0.0000000e+00
 1.4994080e+06 3.0715840e-07 4.2312800e-11 0.0000000e+00
 1.9992100e+06 2.1843470e-07 4.6197200e-11 0.0000000e+00
 2.4990130e+06 1.4824460e-07 4.5917600e-11 0.0000000e+00
 2.9988150e+06 9.6803770e-08 4.1613200e-11 0.0000000e+00
 3.4986180e+06 6.1221050e-08 3.4378100e-11 0.0000000e+00
 3.9984200e+06 3.7413780e-08 2.4902600e-11 0.0000000e+00
 4.4982230e+06 2.2009910e-08 1.4430000e-11 0.0000000e+00
 4.9980250e+06 1.2792030e-08 5.2814700e-12 0.0000000e+00
 5.4978280e+06 8.1012070e-09 6.7731000e-13 0.0000000e+00
 5.9976300e+06 5.8823100e-09 7.0536100e-13 0.0000000e+00
 6.4974330e+06 4.1581030e-09 7.2018100e-13 0.0000000e+00
 6.9972350e+06 2.8351340e-09 7.1002200e-13 0.0000000e+00
 7.4970380e+06 1.8493860e-09 6.8920200e-13 0.0000000e+00
 7.9968410e+06 1.1434330e-09 6.4072000e-13 0.0000000e+00
 8.4966430e+06 6.6301600e-10 5.7399400e-13 0.0000000e+00
 8.9964460e+06 3.5677900e-10 4.9165500e-13 0.0000000e+00
 9.4962480e+06 1.7783600e-10 4.0087300e-13 0.0000000e+00
 9.9960510e+06 8.1835800e-11 3.1176100e-13 0.0000000e+00
 1.0495850e+07 3.5337800e-11 2.3403200e-13 0.0000000e+00
 1.0995660e+07 1.4790100e-11 1.7298300e-13 0.0000000e+00
 1.1495460e+07 6.3362000e-12 1.2931100e-13 0.0000000e+00
 1.1995260e+07 3.0042500e-12 1.0049500e-13 0.0000000e+00
 1.2495060e+07 1.6907500e-12 8.3007000e-14 6.1225600e-15
 1.2994870e+07 1.1534600e-12 7.3098200e-14 5.4388700e-15
 1.3494670e+07 7.2146400e-13 5.3843000e-14 4.0425500e-15
 1.3994470e+07 4.3868900e-13 3.6980800e-14 2.8024300e-15
 1.4494270e+07 1.3280900e-13 1.2321100e-14 9.4276100e-16
 1.4994080e+07 3.4406300e-14 3.4510000e-15 2.6671800e-16
 1.5493880e+07 7.2562200e-15 7.7706900e-16 6.0686700e-17
 1.5993680e+07 1.1681400e-15 1.3213500e-16 1.0429900e-17
 1.6493480e+07 1.3131000e-16 1.5548800e-17 1.2408600e-18
 1.6993290e+07 9.3454900e-18 1.1500200e-18 9.2823600e-20
 1.7493090e+07 5.7575500e-19 7.3199100e-20 5.9767300e-21
 1.7992890e+07 7.6894600e-20 1.0054000e-20 8.3066800e-22
 1.8492690e+07 2.9275700e-27 3.9228000e-28 3.2804100e-29
 1.8992500e+07 1.9640600e-28 2.6897500e-29 2.2770500e-30
 1.9492300e+07 1.0786700e-29 1.4837800e-30 0.0000000e+00
 1.9992100e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0491900e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.2000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 9.0742110e-08 -6.167880e-16 0.0000000e+00
 5.1246100e+05 5.5238000e-07 1.7690600e-11 0.0000000e+00
 1.0249220e+06 4.0537770e-07 3.1097100e-11 0.0000000e+00
 1.5373820e+06 2.9702050e-07 4.2015300e-11 0.0000000e+00
 2.0498430e+06 2.1553490e-07 4.8251800e-11 0.0000000e+00
 2.5623040e+06 1.5042030e-07 5.0840700e-11 0.0000000e+00
 3.0747650e+06 1.0229750e-07 5.0341500e-11 0.0000000e+00
 3.5872250e+06 6.8283430e-08 4.6995400e-11 0.0000000e+00
 4.0996860e+06 4.4531320e-08 4.0690600e-11 0.0000000e+00
 4.6121470e+06 2.8004660e-08 3.1599900e-11 0.0000000e+00
 5.1246080e+06 1.6719790e-08 2.0701500e-11 0.0000000e+00
 5.6370680e+06 9.4593200e-09 9.7494400e-12 0.0000000e+00
 6.1495290e+06 5.3634760e-09 2.1193800e-12 0.0000000e+00
 6.6619900e+06 3.6148540e-09 5.9260200e-13 0.0000000e+00
 7.1744510e+06 2.5444080e-09 6.0360200e-13 0.0000000e+00
 7.6869110e+06 1.7331260e-09 6.0678900e-13 0.0000000e+00
 8.1993730e+06 1.1344920e-09 5.9635900e-13 0.0000000e+00
 8.7118330e+06 7.0802000e-10 5.7094500e-13 0.0000000e+00
 9.2242940e+06 4.1751000e-10 5.2883700e-13 0.0000000e+00
 9.7367540e+06 2.3066800e-10 4.7017400e-13 0.0000000e+00
 1.0249220e+07 1.1847600e-10 3.9822200e-13 0.0000000e+00
 1.0761680e+07 5.6416500e-11 3.2040100e-13 0.0000000e+00
 1.1274140e+07 2.5227200e-11 2.4544000e-13 0.0000000e+00
 1.1786600e+07 1.0906000e-11 1.8127300e-13 0.0000000e+00
 1.2299060e+07 4.7871500e-12 1.3194900e-13 0.0000000e+00
 1.2811520e+07 2.2715500e-12 9.7431000e-14 7.2895400e-15
 1.3323980e+07 1.2513400e-12 7.5147400e-14 5.6708000e-15
 1.3836440e+07 8.1390800e-13 6.1340700e-14 4.6723200e-15
 1.4348900e+07 5.8666800e-13 5.1188500e-14 3.9367200e-15
 1.4861360e+07 4.1895400e-13 4.0460700e-14 3.1426400e-15
 1.5373820e+07 1.3109300e-13 1.3676500e-14 1.0732100e-15
 1.5886280e+07 3.5096600e-14 3.8948500e-15 3.0895500e-16
 1.6398750e+07 7.6586200e-15 8.9478600e-16 7.1751600e-17
 1.6911210e+07 1.2793900e-15 1.5603700e-16 1.2653600e-17
 1.7423670e+07 1.4967600e-16 1.8925600e-17 1.5524300e-18
 1.7936130e+07 1.0912000e-17 1.4228100e-18 1.1810100e-19
 1.8448590e+07 5.5411600e-19 7.4192500e-20 6.2329600e-21
 1.8961050e+07 5.4162000e-20 7.4229500e-21 6.3127900e-22
 1.9473510e+07 2.9679200e-27 4.1534600e-28 3.5770400e-29
 1.9985970e+07 1.6885700e-28 2.4085700e-29 2.1008400e-30
 2.0498430e+07 6.9023300e-30 0.0000000e+00 0.0000000e+00
 2.1010890e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.1523350e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.3000000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 6.2736870e-08 2.4790800e-15 0.0000000e+00
 5.2511900e+05 5.2379520e-07 1.6431800e-11 0.0000000e+00
 1.0502380e+06 3.8346260e-07 2.9621000e-11 0.0000000e+00
 1.5753570e+06 2.8590450e-07 4.0759400e-11 0.0000000e+00
 2.1004760e+06 2.1078630e-07 4.8628000e-11 0.0000000e+00
 2.6255950e+06 1.5020380e-07 5.3251200e-11 0.0000000e+00
 3.1507140e+06 1.0542880e-07 5.5784400e-11 0.0000000e+00
 3.6758330e+06 7.3478620e-08 5.6091700e-11 0.0000000e+00
 4.2009520e+06 5.0697600e-08 5.3742800e-11 0.0000000e+00
 4.7260710e+06 3.4183210e-08 4.8039300e-11 0.0000000e+00
 5.2511900e+06 2.2131560e-08 3.9053400e-11 0.0000000e+00
 5.7763090e+06 1.3545510e-08 2.6973000e-11 0.0000000e+00
 6.3014280e+06 7.7222720e-09 1.4746000e-11 0.0000000e+00
 6.8265470e+06 4.2116670e-09 5.3131600e-12 0.0000000e+00
 7.3516660e+06 2.4448930e-09 5.0729600e-13 0.0000000e+00
 7.8767850e+06 1.7366360e-09 5.1962500e-13 0.0000000e+00
 8.4019040e+06 1.2025990e-09 5.2660600e-13 0.0000000e+00
 8.9270230e+06 8.0664100e-10 5.2290200e-13 0.0000000e+00
 9.4521420e+06 5.2028700e-10 5.0692200e-13 0.0000000e+00
 9.9772610e+06 3.2016700e-10 4.7684800e-13 0.0000000e+00
 1.0502380e+07 1.8573200e-10 4.3067500e-13 0.0000000e+00
 1.1027500e+07 1.0043300e-10 3.7050300e-13 0.0000000e+00
 1.1552620e+07 5.0281400e-11 3.0177000e-13 0.0000000e+00
 1.2077740e+07 2.3292500e-11 2.3285900e-13 0.0000000e+00
 1.2602860e+07 1.0193400e-11 1.7227000e-13 0.0000000e+00
 1.3127980e+07 4.4058900e-12 1.2497000e-13 0.0000000e+00
 1.3653090e+07 2.0109300e-12 9.1675500e-14 7.0120300e-15
 1.4178210e+07 1.0609000e-12 7.0249700e-14 5.4246200e-15
 1.4703330e+07 6.7474000e-13 5.7256000e-14 4.4652400e-15
 1.5228450e+07 4.9334200e-13 4.8473800e-14 3.8189000e-15
 1.5753570e+07 3.6978700e-13 3.9765000e-14 3.1659300e-15
 1.6278690e+07 1.2656200e-13 1.4484800e-14 1.1656900e-15
 1.6803810e+07 3.4306600e-14 4.1292700e-15 3.3606600e-16
 1.7328930e+07 7.5788700e-15 9.4969700e-16 7.8184200e-17
 1.7854050e+07 1.2804500e-15 1.6598400e-16 1.3827100e-17
 1.8379170e+07 1.5140600e-16 2.0203100e-17 1.7030900e-18
 1.8904280e+07 1.1130500e-17 1.5230300e-18 1.2997400e-19
 1.9429400e+07 5.6386900e-19 7.8890100e-20 6.8163500e-21
 1.9954520e+07 5.7568300e-20 8.2174200e-21 7.1907800e-22
 2.0479640e+07 2.4581600e-27 3.5741600e-28 3.1682000e-29
 2.1004760e+07 1.3796100e-28 2.0408800e-29 1.8331200e-30
 2.1529880e+07 5.6405600e-30 0.0000000e+00 0.0000000e+00
 2.2055000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.2580120e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.4000000e+07  incident energy
#          NEP            45  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 6.5702000e-08 2.9474300e-15 0.0000000e+00
 5.3777700e+05 4.9144910e-07 1.4934700e-11 0.0000000e+00
 1.0755540e+06 3.6353500e-07 2.8016700e-11 0.0000000e+00
 1.6133320e+06 2.7389980e-07 3.9096000e-11 0.0000000e+00
 2.1511090e+06 2.0419620e-07 4.7781300e-11 0.0000000e+00
 2.6888860e+06 1.4795550e-07 5.4440600e-11 0.0000000e+00
 3.2266630e+06 1.0622980e-07 5.9365400e-11 0.0000000e+00
 3.7644410e+06 7.6359800e-08 6.2694700e-11 0.0000000e+00
 4.3022180e+06 5.4819740e-08 6.3951000e-11 0.0000000e+00
 4.8399950e+06 3.8840090e-08 6.2030800e-11 0.0000000e+00
 5.3777720e+06 2.6715030e-08 5.6453900e-11 0.0000000e+00
 5.9155490e+06 1.7548500e-08 4.5238500e-11 0.0000000e+00
 6.4533270e+06 1.0856610e-08 3.2667300e-11 0.0000000e+00
 6.9911040e+06 6.2447860e-09 2.0220300e-11 0.0000000e+00
 7.5288810e+06 3.3212730e-09 9.4966000e-12 0.0000000e+00
